Trip Duration,Start Time,Stop Time,Start Station ID,Start Station Name,Start Station Latitude,Start Station Longitude,End Station ID,End Station Name,End Station Latitude,End Station Longitude,Bike ID,User Type,Birth Year,Gender
220,2016-11-15 18:16:27,2016-11-15 18:20:08,3273,Manila & 1st,40.721650724879986,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,26263,Subscriber,1984,1
361,2016-11-15 18:18:45,2016-11-15 18:24:46,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26309,Subscriber,1983,1
304,2016-11-15 18:19:39,2016-11-15 18:24:43,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,26258,Subscriber,1984,1
243,2016-11-15 18:19:53,2016-11-15 18:23:57,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24718,Subscriber,1984,2
364,2016-11-15 18:20:19,2016-11-15 18:26:24,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,24638,Subscriber,1983,2
321,2016-11-15 18:20:36,2016-11-15 18:25:57,3195,Sip Ave,40.73074262530658,-74.06378388404846,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24575,Subscriber,1972,1
235,2016-11-15 18:20:55,2016-11-15 18:24:50,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,24512,Subscriber,1978,1
358,2016-11-15 18:21:04,2016-11-15 18:27:03,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26236,Subscriber,1991,1
898,2016-11-15 18:22:25,2016-11-15 18:37:24,3185,City Hall,40.7177325,-74.043845,3190,Garfield Ave Station,40.7104670233797,-74.07003879547119,24703,Subscriber,1985,1
1274,2016-11-15 18:22:43,2016-11-15 18:43:57,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,26271,Subscriber,1990,1
1501,2016-11-15 18:23:41,2016-11-15 18:48:43,3202,Newport PATH,40.7272235,-74.0337589,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,26163,Subscriber,1982,1
421,2016-11-15 18:24:00,2016-11-15 18:31:01,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24448,Subscriber,1975,1
182,2016-11-15 18:24:21,2016-11-15 18:27:23,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,24520,Subscriber,1991,2
469,2016-11-15 18:24:29,2016-11-15 18:32:18,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,24718,Subscriber,1957,1
406,2016-11-15 18:26:08,2016-11-15 18:32:54,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,26278,Subscriber,1985,1
498,2016-11-15 18:27:54,2016-11-15 18:36:13,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24515,Subscriber,1991,2
264,2016-11-15 18:27:56,2016-11-15 18:32:21,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,26236,Subscriber,1986,1
324,2016-11-15 18:28:05,2016-11-15 18:33:29,3211,Newark Ave,40.72152515,-74.046304543,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,26151,Subscriber,1970,2
800,2016-11-15 18:29:23,2016-11-15 18:42:43,3202,Newport PATH,40.7272235,-74.0337589,3225,Baldwin at Montgomery,40.7236589,-74.0641943,26250,Subscriber,1984,1
537,2016-11-15 18:29:36,2016-11-15 18:38:33,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26231,Subscriber,1987,2
797,2016-11-15 18:30:01,2016-11-15 18:43:19,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3197,North St,40.752559,-74.044725,24534,Subscriber,1989,1
493,2016-11-15 18:30:59,2016-11-15 18:39:13,3273,Manila & 1st,40.721650724879986,-74.04288411140442,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24561,Subscriber,1985,2
252,2016-11-15 18:31:40,2016-11-15 18:35:53,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26312,Subscriber,1978,1
501,2016-11-15 18:32:07,2016-11-15 18:40:29,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3212,Christ Hospital,40.734785818,-74.050443636,26294,Subscriber,1989,2
200,2016-11-15 18:33:54,2016-11-15 18:37:14,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,26194,Subscriber,1982,1
216,2016-11-15 18:35:56,2016-11-15 18:39:33,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26207,Subscriber,1980,1
279,2016-11-15 18:35:57,2016-11-15 18:40:36,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24523,Subscriber,1984,2
916,2016-11-15 18:37:46,2016-11-15 18:53:03,3211,Newark Ave,40.72152515,-74.046304543,3183,Exchange Place,40.7162469,-74.0334588,26209,Subscriber,1969,2
910,2016-11-15 18:37:48,2016-11-15 18:52:58,3211,Newark Ave,40.72152515,-74.046304543,3183,Exchange Place,40.7162469,-74.0334588,26221,Subscriber,1952,1
352,2016-11-15 18:39:40,2016-11-15 18:45:33,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,24692,Subscriber,1984,1
344,2016-11-15 18:44:13,2016-11-15 18:49:58,3195,Sip Ave,40.73074262530658,-74.06378388404846,3207,Oakland Ave,40.7376037,-74.0524783,24626,Subscriber,1980,1
943,2016-11-15 18:47:21,2016-11-15 19:03:04,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3198,Heights Elevator,40.748715945380226,-74.04044330120087,24603,Subscriber,1984,1
542,2016-11-15 18:47:42,2016-11-15 18:56:45,3195,Sip Ave,40.73074262530658,-74.06378388404846,3212,Christ Hospital,40.734785818,-74.050443636,26194,Subscriber,1970,1
419,2016-11-15 18:48:19,2016-11-15 18:55:19,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24678,Subscriber,1983,1
313,2016-11-15 18:48:43,2016-11-15 18:53:57,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,26207,Subscriber,1989,2
494,2016-11-15 18:53:26,2016-11-15 19:01:41,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3203,Hamilton Park,40.727595966,-74.044247311,24512,Subscriber,1956,1
211,2016-11-15 18:53:44,2016-11-15 18:57:16,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24679,Subscriber,1972,1
698,2016-11-15 18:55:43,2016-11-15 19:07:21,3185,City Hall,40.7177325,-74.043845,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,24516,Subscriber,1977,1
311,2016-11-15 18:56:19,2016-11-15 19:01:30,3207,Oakland Ave,40.7376037,-74.0524783,3195,Sip Ave,40.73074262530658,-74.06378388404846,26180,Subscriber,1976,2
277,2016-11-15 18:57:32,2016-11-15 19:02:10,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24555,Subscriber,1990,1
225,2016-11-15 18:57:35,2016-11-15 19:01:20,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26221,Subscriber,1973,1
272,2016-11-15 18:59:36,2016-11-15 19:04:09,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,26231,Subscriber,1974,2
534,2016-11-15 19:02:21,2016-11-15 19:11:15,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,26153,Subscriber,1956,1
250,2016-11-15 19:03:12,2016-11-15 19:07:23,3211,Newark Ave,40.72152515,-74.046304543,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,24530,Subscriber,1980,1
219,2016-11-15 19:04:32,2016-11-15 19:08:12,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24679,Subscriber,1990,1
145,2016-11-15 19:05:12,2016-11-15 19:07:38,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,25278,Subscriber,1977,1
194,2016-11-15 19:05:30,2016-11-15 19:08:45,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,26305,Subscriber,1979,1
946,2016-11-15 19:05:35,2016-11-15 19:21:21,3185,City Hall,40.7177325,-74.043845,3267,Morris Canal,40.7124188237569,-74.03852552175522,26189,Subscriber,1992,1
588,2016-11-15 19:05:47,2016-11-15 19:15:35,3198,Heights Elevator,40.748715945380226,-74.04044330120087,3207,Oakland Ave,40.7376037,-74.0524783,24603,Subscriber,1986,2
313,2016-11-15 19:06:19,2016-11-15 19:11:32,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,26199,Subscriber,1987,2
307,2016-11-15 19:08:07,2016-11-15 19:13:15,3206,Hilltop,40.7311689,-74.0575736,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,24431,Subscriber,1965,1
1183,2016-11-15 19:08:21,2016-11-15 19:28:04,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3197,North St,40.752559,-74.044725,24685,Subscriber,1989,1
1356,2016-11-15 19:08:49,2016-11-15 19:31:25,3185,City Hall,40.7177325,-74.043845,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24461,Subscriber,1974,2
254,2016-11-15 19:11:01,2016-11-15 19:15:15,3273,Manila & 1st,40.721650724879986,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,24542,Subscriber,1983,2
452,2016-11-15 19:13:49,2016-11-15 19:21:21,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,26267,Subscriber,1984,1
366,2016-11-15 19:14:08,2016-11-15 19:20:15,3209,Brunswick St,40.7241765,-74.0506564,3275,Columbus Drive,40.71835519823214,-74.03891444206238,24437,Subscriber,1981,1
206,2016-11-15 19:15:40,2016-11-15 19:19:06,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,24416,Subscriber,1978,1
189,2016-11-15 19:16:07,2016-11-15 19:19:17,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,24406,Subscriber,1990,2
416,2016-11-15 19:17:33,2016-11-15 19:24:30,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,26165,Subscriber,1987,1
370,2016-11-15 19:17:35,2016-11-15 19:23:46,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24459,Subscriber,1989,2
411,2016-11-15 19:17:43,2016-11-15 19:24:35,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,26170,Subscriber,1990,2
215,2016-11-15 19:20:13,2016-11-15 19:23:49,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24678,Subscriber,1984,1
291,2016-11-15 19:20:23,2016-11-15 19:25:14,3267,Morris Canal,40.7124188237569,-74.03852552175522,3183,Exchange Place,40.7162469,-74.0334588,24497,Subscriber,1962,1
362,2016-11-15 19:21:11,2016-11-15 19:27:13,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,26248,Subscriber,1969,1
223,2016-11-15 19:21:39,2016-11-15 19:25:23,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,26180,Subscriber,1992,1
858,2016-11-15 19:22:20,2016-11-15 19:36:39,3280,Astor Place,40.71928220070702,-74.07126188278198,3183,Exchange Place,40.7162469,-74.0334588,26262,Subscriber,1987,1
386,2016-11-15 19:24:37,2016-11-15 19:31:03,3214,Essex Light Rail,40.7127742,-74.0364857,3202,Newport PATH,40.7272235,-74.0337589,26195,Subscriber,1988,1
612,2016-11-15 19:25:12,2016-11-15 19:35:24,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,24418,Subscriber,1986,1
215,2016-11-15 19:29:08,2016-11-15 19:32:44,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,26209,Subscriber,1983,1
174,2016-11-15 19:29:28,2016-11-15 19:32:22,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,24428,Subscriber,1986,2
2342,2016-11-15 19:30:23,2016-11-15 20:09:26,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,26277,Subscriber,1975,1
314,2016-11-15 19:32:04,2016-11-15 19:37:19,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26307,Subscriber,1967,1
415,2016-11-15 19:32:14,2016-11-15 19:39:10,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,24645,Subscriber,1962,1
526,2016-11-15 19:32:25,2016-11-15 19:41:11,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,26181,Subscriber,1958,1
177,2016-11-15 19:32:56,2016-11-15 19:35:53,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3205,JC Medical Center,40.71653978099194,-74.0496379137039,26191,Subscriber,1977,1
372,2016-11-15 19:33:00,2016-11-15 19:39:12,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,26303,Subscriber,1985,1
248,2016-11-15 19:33:38,2016-11-15 19:37:46,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,22046,Subscriber,1979,1
284,2016-11-15 19:34:20,2016-11-15 19:39:04,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3209,Brunswick St,40.7241765,-74.0506564,24437,Subscriber,1981,1
280,2016-11-15 19:36:16,2016-11-15 19:40:57,3203,Hamilton Park,40.727595966,-74.044247311,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,24448,Subscriber,1975,1
246,2016-11-15 19:37:12,2016-11-15 19:41:19,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,26262,Subscriber,1990,1
417,2016-11-15 19:37:36,2016-11-15 19:44:33,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24450,Subscriber,1968,2
189,2016-11-15 19:40:06,2016-11-15 19:43:16,3213,Van Vorst Park,40.71848892,-74.047726625,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,24495,Subscriber,1989,2
217,2016-11-15 19:40:32,2016-11-15 19:44:09,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24679,Subscriber,1978,1
342,2016-11-15 19:46:20,2016-11-15 19:52:03,3214,Essex Light Rail,40.7127742,-74.0364857,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26278,Subscriber,1976,1
202,2016-11-15 19:48:06,2016-11-15 19:51:29,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3213,Van Vorst Park,40.71848892,-74.047726625,24495,Subscriber,1989,2
195,2016-11-15 19:48:26,2016-11-15 19:51:42,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,26318,Subscriber,1980,1
452,2016-11-15 19:48:45,2016-11-15 19:56:18,3185,City Hall,40.7177325,-74.043845,3183,Exchange Place,40.7162469,-74.0334588,26165,Subscriber,1969,1
384,2016-11-15 19:51:16,2016-11-15 19:57:41,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,24518,Subscriber,1986,2
1086,2016-11-15 19:55:44,2016-11-15 20:13:50,3195,Sip Ave,40.73074262530658,-74.06378388404846,3197,North St,40.752559,-74.044725,24538,Subscriber,1978,2
199,2016-11-15 19:55:53,2016-11-15 19:59:13,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,26217,Subscriber,1970,1
171,2016-11-15 19:56:10,2016-11-15 19:59:02,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,26278,Subscriber,1970,1
41571,2016-11-15 19:58:54,2016-11-16 07:31:46,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,26301,Subscriber,1990,1
200,2016-11-15 19:59:29,2016-11-15 20:02:49,3183,Exchange Place,40.7162469,-74.0334588,3267,Morris Canal,40.7124188237569,-74.03852552175522,24487,Subscriber,1983,1
370,2016-11-15 20:00:53,2016-11-15 20:07:03,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3202,Newport PATH,40.7272235,-74.0337589,24431,Subscriber,1985,1
601,2016-11-15 20:02:00,2016-11-15 20:12:01,3185,City Hall,40.7177325,-74.043845,3194,McGinley Square,40.7253399253558,-74.06762212514877,22064,Subscriber,1985,1
308,2016-11-15 20:04:17,2016-11-15 20:09:25,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,26195,Subscriber,1987,2
148,2016-11-15 20:05:42,2016-11-15 20:08:11,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,26193,Subscriber,1968,1
195,2016-11-15 20:07:23,2016-11-15 20:10:38,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,26431,Subscriber,1973,1
1016,2016-11-15 20:07:49,2016-11-15 20:24:45,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,24653,Subscriber,1975,2
306,2016-11-15 20:09:25,2016-11-15 20:14:31,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24638,Subscriber,1987,1
1157,2016-11-15 20:15:42,2016-11-15 20:34:59,3183,Exchange Place,40.7162469,-74.0334588,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,26182,Subscriber,1989,1
324,2016-11-15 20:16:16,2016-11-15 20:21:40,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,26221,Subscriber,1951,1
263,2016-11-15 20:16:17,2016-11-15 20:20:41,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26262,Subscriber,1989,2
1847,2016-11-15 20:16:19,2016-11-15 20:47:07,3202,Newport PATH,40.7272235,-74.0337589,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24431,Subscriber,1958,1
400,2016-11-15 20:16:23,2016-11-15 20:23:03,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26177,Subscriber,1979,2
195,2016-11-15 20:17:14,2016-11-15 20:20:29,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24476,Subscriber,1990,2
1483,2016-11-15 20:17:34,2016-11-15 20:42:18,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,26309,Subscriber,1979,1
222,2016-11-15 20:18:54,2016-11-15 20:22:37,3183,Exchange Place,40.7162469,-74.0334588,3187,Warren St,40.7211236,-74.03805095,24454,Subscriber,1976,1
248,2016-11-15 20:19:25,2016-11-15 20:23:33,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,26267,Subscriber,1977,1
232,2016-11-15 20:20:13,2016-11-15 20:24:06,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,24718,Subscriber,1986,1
263,2016-11-15 20:20:18,2016-11-15 20:24:41,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,24408,Subscriber,1981,2
512,2016-11-15 20:21:50,2016-11-15 20:30:23,3206,Hilltop,40.7311689,-74.0575736,3198,Heights Elevator,40.748715945380226,-74.04044330120087,26239,Subscriber,1978,1
1952,2016-11-15 20:23:17,2016-11-15 20:55:50,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,24619,Subscriber,1992,1
593,2016-11-15 20:23:23,2016-11-15 20:33:16,3183,Exchange Place,40.7162469,-74.0334588,3187,Warren St,40.7211236,-74.03805095,24606,Subscriber,1986,1
358,2016-11-15 20:25:41,2016-11-15 20:31:39,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3185,City Hall,40.7177325,-74.043845,26431,Subscriber,1973,1
358,2016-11-15 20:25:41,2016-11-15 20:31:39,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3185,City Hall,40.7177325,-74.043845,26160,Subscriber,1972,1
581,2016-11-15 20:28:30,2016-11-15 20:38:11,3183,Exchange Place,40.7162469,-74.0334588,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,24672,Subscriber,1992,1
274,2016-11-15 20:28:49,2016-11-15 20:33:23,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,26165,Subscriber,1984,1
181,2016-11-15 20:28:54,2016-11-15 20:31:56,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26283,Subscriber,1987,1
311,2016-11-15 20:29:23,2016-11-15 20:34:34,3187,Warren St,40.7211236,-74.03805095,3267,Morris Canal,40.7124188237569,-74.03852552175522,24454,Subscriber,1984,1
