Trip Duration,Start Time,Stop Time,Start Station ID,Start Station Name,Start Station Latitude,Start Station Longitude,End Station ID,End Station Name,End Station Latitude,End Station Longitude,Bike ID,User Type,Birth Year,Gender
2403,2016-03-20 14:15:07,2016-03-20 14:55:11,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.748715945380226,-74.04044330120087,24495,Subscriber,1985,1
180,2016-03-20 14:17:46,2016-03-20 14:20:47,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24670,Subscriber,1992,1
175,2016-03-20 14:17:51,2016-03-20 14:20:47,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24715,Subscriber,1992,1
397,2016-03-20 14:18:04,2016-03-20 14:24:41,3215,Central Ave,40.7467299,-74.0492509,3207,Oakland Ave,40.7376037,-74.0524783,24474,Subscriber,1974,2
199,2016-03-20 14:20:54,2016-03-20 14:24:14,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,24476,Subscriber,1981,2
788,2016-03-20 14:23:46,2016-03-20 14:36:55,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,24462,Subscriber,1964,2
786,2016-03-20 14:23:47,2016-03-20 14:36:54,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,24506,Subscriber,1957,1
1448,2016-03-20 14:25:47,2016-03-20 14:49:56,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,24497,Customer,,0
202,2016-03-20 14:27:49,2016-03-20 14:31:12,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,24464,Subscriber,1972,1
125,2016-03-20 14:29:34,2016-03-20 14:31:39,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,24687,Subscriber,1992,1
895,2016-03-20 14:30:57,2016-03-20 14:45:53,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24400,Subscriber,1985,1
275,2016-03-20 14:31:01,2016-03-20 14:35:37,3187,Warren St,40.7211236,-74.03805095,3185,City Hall,40.7177325,-74.043845,24484,Subscriber,1956,1
1402,2016-03-20 14:34:37,2016-03-20 14:58:00,3206,Hilltop,40.7311689,-74.0575736,3188,NJCU,40.7101087,-74.0858489,24570,Customer,,0
482,2016-03-20 14:36:05,2016-03-20 14:44:08,3202,Newport PATH,40.7272235,-74.0337589,3183,Exchange Place,40.7162469,-74.0334588,24612,Subscriber,1984,1
393,2016-03-20 14:37:43,2016-03-20 14:44:16,3185,City Hall,40.7177325,-74.043845,3184,Paulus Hook,40.7141454,-74.0335519,24508,Subscriber,1986,1
434,2016-03-20 14:42:47,2016-03-20 14:50:01,3213,Van Vorst Park,40.71848892,-74.047726625,3194,McGinley Square,40.7253399253558,-74.06762212514877,24689,Subscriber,1988,1
561,2016-03-20 14:43:17,2016-03-20 14:52:38,3189,West Side Light Rail,40.714402,-74.0887723,3200,MLK Light Rail,40.7111305,-74.0788855,24664,Subscriber,1977,2
460,2016-03-20 14:51:37,2016-03-20 14:59:18,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24667,Subscriber,1981,1
2490,2016-03-20 14:54:58,2016-03-20 15:36:29,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,24477,Subscriber,1962,2
140,2016-03-20 15:00:45,2016-03-20 15:03:06,3215,Central Ave,40.7467299,-74.0492509,3210,Pershing Field,40.742677141,-74.051788633,24551,Subscriber,1967,1
174,2016-03-20 15:02:15,2016-03-20 15:05:09,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24689,Subscriber,1990,1
1938,2016-03-20 15:02:24,2016-03-20 15:34:42,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,24699,Subscriber,1991,1
274,2016-03-20 15:03:08,2016-03-20 15:07:43,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24504,Subscriber,1984,1
1529,2016-03-20 15:11:20,2016-03-20 15:36:49,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24627,Subscriber,1974,1
738,2016-03-20 15:12:12,2016-03-20 15:24:31,3200,MLK Light Rail,40.7111305,-74.0788855,3192,Liberty Light Rail,40.7112423,-74.0557013,24534,Subscriber,1977,2
2108,2016-03-20 15:14:12,2016-03-20 15:49:20,3197,North St,40.752559,-74.044725,3197,North St,40.752559,-74.044725,24606,Subscriber,1988,1
722,2016-03-20 15:20:48,2016-03-20 15:32:50,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73074262530658,-74.06378388404846,24509,Subscriber,1981,1
368,2016-03-20 15:22:35,2016-03-20 15:28:43,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24415,Subscriber,1986,1
290,2016-03-20 15:22:46,2016-03-20 15:27:36,3210,Pershing Field,40.742677141,-74.051788633,3215,Central Ave,40.7467299,-74.0492509,24640,Subscriber,1967,1
641,2016-03-20 15:23:46,2016-03-20 15:34:28,3211,Newark Ave,40.72152515,-74.046304543,3199,Newport Pkwy,40.7287448,-74.0321082,24573,Subscriber,1991,2
293,2016-03-20 15:25:15,2016-03-20 15:30:08,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24498,Subscriber,1986,2
1530,2016-03-20 15:27:18,2016-03-20 15:52:49,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,24634,Customer,,0
657,2016-03-20 15:30:23,2016-03-20 15:41:21,3211,Newark Ave,40.72152515,-74.046304543,3184,Paulus Hook,40.7141454,-74.0335519,24452,Customer,,0
580,2016-03-20 15:35:05,2016-03-20 15:44:46,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3184,Paulus Hook,40.7141454,-74.0335519,24709,Subscriber,1963,1
996,2016-03-20 15:41:50,2016-03-20 15:58:26,3188,NJCU,40.7101087,-74.0858489,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24570,Customer,,0
193,2016-03-20 15:42:13,2016-03-20 15:45:26,3211,Newark Ave,40.72152515,-74.046304543,3187,Warren St,40.7211236,-74.03805095,24687,Subscriber,1977,1
1065,2016-03-20 15:42:17,2016-03-20 16:00:02,3183,Exchange Place,40.7162469,-74.0334588,3192,Liberty Light Rail,40.7112423,-74.0557013,24482,Customer,,0
184,2016-03-20 15:46:32,2016-03-20 15:49:37,3215,Central Ave,40.7467299,-74.0492509,3196,Riverview Park,40.7443187,-74.0439909,24656,Subscriber,1989,1
542,2016-03-20 15:49:18,2016-03-20 15:58:20,3214,Essex Light Rail,40.7127742,-74.0364857,3202,Newport PATH,40.7272235,-74.0337589,24456,Subscriber,1988,1
148,2016-03-20 15:50:58,2016-03-20 15:53:27,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24515,Subscriber,1986,2
149,2016-03-20 15:50:58,2016-03-20 15:53:27,3214,Essex Light Rail,40.7127742,-74.0364857,3183,Exchange Place,40.7162469,-74.0334588,24510,Subscriber,1981,1
4426,2016-03-20 15:57:49,2016-03-20 17:11:36,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,24520,Customer,,0
4413,2016-03-20 15:58:00,2016-03-20 17:11:34,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,24497,Customer,,0
1104,2016-03-20 15:59:39,2016-03-20 16:18:04,3214,Essex Light Rail,40.7127742,-74.0364857,3203,Hamilton Park,40.727595966,-74.044247311,24634,Subscriber,1989,2
1070,2016-03-20 16:00:07,2016-03-20 16:17:58,3214,Essex Light Rail,40.7127742,-74.0364857,3203,Hamilton Park,40.727595966,-74.044247311,24544,Subscriber,1980,1
2145,2016-03-20 16:07:24,2016-03-20 16:43:10,3197,North St,40.752559,-74.044725,3197,North St,40.752559,-74.044725,24480,Subscriber,1988,1
128,2016-03-20 16:09:35,2016-03-20 16:11:43,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,24625,Subscriber,1981,2
456,2016-03-20 16:12:17,2016-03-20 16:19:54,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,24649,Subscriber,1964,2
1172,2016-03-20 16:12:34,2016-03-20 16:32:07,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,24508,Subscriber,1986,1
395,2016-03-20 16:14:59,2016-03-20 16:21:35,3209,Brunswick St,40.7241765,-74.0506564,3202,Newport PATH,40.7272235,-74.0337589,24428,Subscriber,1976,1
1303,2016-03-20 16:15:55,2016-03-20 16:37:38,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24397,Customer,,0
1296,2016-03-20 16:16:11,2016-03-20 16:37:47,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24439,Customer,,0
659,2016-03-20 16:17:31,2016-03-20 16:28:31,3199,Newport Pkwy,40.7287448,-74.0321082,3183,Exchange Place,40.7162469,-74.0334588,24661,Subscriber,1992,1
200,2016-03-20 16:26:03,2016-03-20 16:29:24,3213,Van Vorst Park,40.71848892,-74.047726625,3211,Newark Ave,40.72152515,-74.046304543,24663,Subscriber,1986,2
700,2016-03-20 16:32:43,2016-03-20 16:44:23,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,24561,Subscriber,1979,1
235,2016-03-20 16:34:41,2016-03-20 16:38:36,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24415,Subscriber,1985,1
2922,2016-03-20 16:40:38,2016-03-20 17:29:20,3213,Van Vorst Park,40.71848892,-74.047726625,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24433,Subscriber,1991,1
316,2016-03-20 16:42:41,2016-03-20 16:47:58,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24589,Subscriber,1956,2
322,2016-03-20 16:50:46,2016-03-20 16:56:08,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24509,Subscriber,1984,1
738,2016-03-20 16:52:10,2016-03-20 17:04:29,3214,Essex Light Rail,40.7127742,-74.0364857,3202,Newport PATH,40.7272235,-74.0337589,24719,Subscriber,1971,2
840,2016-03-20 16:56:33,2016-03-20 17:10:33,3192,Liberty Light Rail,40.7112423,-74.0557013,3183,Exchange Place,40.7162469,-74.0334588,24482,Customer,,0
385,2016-03-20 16:57:43,2016-03-20 17:04:08,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3206,Hilltop,40.7311689,-74.0575736,24581,Customer,,0
612,2016-03-20 16:59:36,2016-03-20 17:09:48,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,24506,Subscriber,1967,1
1242,2016-03-20 17:07:27,2016-03-20 17:28:09,3202,Newport PATH,40.7272235,-74.0337589,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24616,Subscriber,1987,2
324,2016-03-20 17:12:53,2016-03-20 17:18:17,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,24498,Subscriber,1976,1
829,2016-03-20 17:22:29,2016-03-20 17:36:18,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3187,Warren St,40.7211236,-74.03805095,24557,Subscriber,1985,1
618,2016-03-20 17:23:40,2016-03-20 17:33:59,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,24428,Subscriber,1982,2
159,2016-03-20 17:23:43,2016-03-20 17:26:22,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24715,Subscriber,1983,1
742,2016-03-20 17:26:52,2016-03-20 17:39:15,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,24508,Customer,,0
571,2016-03-20 17:30:06,2016-03-20 17:39:38,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24519,Subscriber,1981,1
536,2016-03-20 17:30:47,2016-03-20 17:39:44,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24585,Subscriber,1989,2
2923,2016-03-20 17:34:06,2016-03-20 18:22:49,3202,Newport PATH,40.7272235,-74.0337589,3197,North St,40.752559,-74.044725,24520,Customer,,0
351,2016-03-20 17:37:56,2016-03-20 17:43:48,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,24448,Subscriber,1980,1
741,2016-03-20 17:38:42,2016-03-20 17:51:04,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,24634,Subscriber,1991,1
191,2016-03-20 17:40:06,2016-03-20 17:43:17,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24468,Subscriber,1975,2
337,2016-03-20 17:41:35,2016-03-20 17:47:12,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24670,Subscriber,1957,1
352,2016-03-20 17:41:36,2016-03-20 17:47:28,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24438,Subscriber,1964,2
282,2016-03-20 17:41:52,2016-03-20 17:46:34,3184,Paulus Hook,40.7141454,-74.0335519,3187,Warren St,40.7211236,-74.03805095,24709,Subscriber,1983,1
411,2016-03-20 17:42:04,2016-03-20 17:48:56,3194,McGinley Square,40.7253399253558,-74.06762212514877,3213,Van Vorst Park,40.71848892,-74.047726625,24509,Subscriber,1988,1
364,2016-03-20 17:42:31,2016-03-20 17:48:35,3213,Van Vorst Park,40.71848892,-74.047726625,3183,Exchange Place,40.7162469,-74.0334588,24644,Subscriber,1980,1
172,2016-03-20 17:42:37,2016-03-20 17:45:29,3211,Newark Ave,40.72152515,-74.046304543,3205,JC Medical Center,40.71653978099194,-74.0496379137039,24663,Subscriber,1990,1
177,2016-03-20 17:45:20,2016-03-20 17:48:18,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24689,Subscriber,1982,1
241,2016-03-20 17:48:37,2016-03-20 17:52:39,3211,Newark Ave,40.72152515,-74.046304543,3183,Exchange Place,40.7162469,-74.0334588,24414,Subscriber,1986,1
453,2016-03-20 17:48:42,2016-03-20 17:56:16,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,24479,Subscriber,1984,1
466,2016-03-20 17:48:42,2016-03-20 17:56:29,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,24642,Subscriber,1981,2
300,2016-03-20 17:56:12,2016-03-20 18:01:13,3214,Essex Light Rail,40.7127742,-74.0364857,3187,Warren St,40.7211236,-74.03805095,24428,Subscriber,1975,1
436,2016-03-20 17:57:00,2016-03-20 18:04:16,3209,Brunswick St,40.7241765,-74.0506564,3220,5 Corners Library,40.734961020009514,-74.0595030784607,24622,Subscriber,1976,1
1072,2016-03-20 17:58:27,2016-03-20 18:16:20,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24711,Subscriber,1964,1
894,2016-03-20 17:59:00,2016-03-20 18:13:55,3192,Liberty Light Rail,40.7112423,-74.0557013,3225,Baldwin at Montgomery,40.7236589,-74.0641943,24479,Customer,,0
2379,2016-03-20 17:59:21,2016-03-20 18:39:01,3192,Liberty Light Rail,40.7112423,-74.0557013,3214,Essex Light Rail,40.7127742,-74.0364857,24516,Subscriber,1984,1
2393,2016-03-20 17:59:40,2016-03-20 18:39:33,3192,Liberty Light Rail,40.7112423,-74.0557013,3214,Essex Light Rail,40.7127742,-74.0364857,24642,Subscriber,1981,2
325,2016-03-20 18:01:33,2016-03-20 18:06:59,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24683,Subscriber,1980,1
391,2016-03-20 18:08:12,2016-03-20 18:14:44,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24678,Subscriber,1972,1
458,2016-03-20 18:15:51,2016-03-20 18:23:30,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,24625,Subscriber,1986,1
742,2016-03-20 18:17:13,2016-03-20 18:29:36,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3207,Oakland Ave,40.7376037,-74.0524783,24570,Customer,,0
366,2016-03-20 18:18:42,2016-03-20 18:24:48,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,24709,Subscriber,1983,1
381,2016-03-20 18:21:01,2016-03-20 18:27:23,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,24687,Subscriber,1975,1
557,2016-03-20 18:18:52,2016-03-20 18:28:09,3199,Newport Pkwy,40.7287448,-74.0321082,3185,City Hall,40.7177325,-74.043845,24401,Subscriber,1967,1
404,2016-03-20 18:25:02,2016-03-20 18:31:46,3183,Exchange Place,40.7162469,-74.0334588,3213,Van Vorst Park,40.71848892,-74.047726625,24644,Subscriber,1980,1
362,2016-03-20 18:25:21,2016-03-20 18:31:24,3213,Van Vorst Park,40.71848892,-74.047726625,3187,Warren St,40.7211236,-74.03805095,24561,Subscriber,1964,1
897,2016-03-20 18:39:25,2016-03-20 18:54:23,3192,Liberty Light Rail,40.7112423,-74.0557013,3183,Exchange Place,40.7162469,-74.0334588,24472,Subscriber,1977,2
146,2016-03-20 18:41:26,2016-03-20 18:43:52,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73074262530658,-74.06378388404846,24689,Subscriber,1982,1
773,2016-03-20 18:43:47,2016-03-20 18:56:41,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24519,Subscriber,1981,1
736,2016-03-20 18:44:31,2016-03-20 18:56:47,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73074262530658,-74.06378388404846,24585,Subscriber,1989,2
163,2016-03-20 18:47:41,2016-03-20 18:50:25,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24605,Subscriber,1968,1
301,2016-03-20 18:50:43,2016-03-20 18:55:45,3183,Exchange Place,40.7162469,-74.0334588,3202,Newport PATH,40.7272235,-74.0337589,24414,Subscriber,1983,1
410,2016-03-20 18:51:15,2016-03-20 18:58:06,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3184,Paulus Hook,40.7141454,-74.0335519,24597,Subscriber,1988,2
350,2016-03-20 18:55:38,2016-03-20 19:01:29,3195,Sip Ave,40.73074262530658,-74.06378388404846,3194,McGinley Square,40.7253399253558,-74.06762212514877,24552,Subscriber,1950,1
488,2016-03-20 18:58:13,2016-03-20 19:06:21,3187,Warren St,40.7211236,-74.03805095,3213,Van Vorst Park,40.71848892,-74.047726625,24428,Subscriber,1964,1
569,2016-03-20 19:04:22,2016-03-20 19:13:52,3195,Sip Ave,40.73074262530658,-74.06378388404846,3193,Lincoln Park,40.7246050998869,-74.07840594649315,24466,Subscriber,1981,1
515,2016-03-20 19:08:57,2016-03-20 19:17:33,3195,Sip Ave,40.73074262530658,-74.06378388404846,3201,Dey St,40.737711,-74.066921,24500,Subscriber,1987,2
255,2016-03-20 19:18:06,2016-03-20 19:22:21,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24506,Subscriber,1981,1
242,2016-03-20 19:22:17,2016-03-20 19:26:19,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24589,Subscriber,1992,1
110,2016-03-20 19:22:41,2016-03-20 19:24:31,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,24523,Subscriber,1986,2
180,2016-03-20 19:23:18,2016-03-20 19:26:19,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,24457,Subscriber,1992,1
742,2016-03-20 19:25:44,2016-03-20 19:38:06,3210,Pershing Field,40.742677141,-74.051788633,3211,Newark Ave,40.72152515,-74.046304543,24717,Subscriber,1990,1
1531,2016-03-20 19:32:42,2016-03-20 19:58:14,3185,City Hall,40.7177325,-74.043845,3184,Paulus Hook,40.7141454,-74.0335519,24477,Customer,,0
526,2016-03-20 19:40:26,2016-03-20 19:49:13,3209,Brunswick St,40.7241765,-74.0506564,3183,Exchange Place,40.7162469,-74.0334588,24625,Subscriber,1967,1
181,2016-03-20 19:42:21,2016-03-20 19:45:23,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24515,Subscriber,1986,2
173,2016-03-20 19:42:27,2016-03-20 19:45:21,3183,Exchange Place,40.7162469,-74.0334588,3214,Essex Light Rail,40.7127742,-74.0364857,24510,Subscriber,1981,1
678,2016-03-20 19:47:31,2016-03-20 19:58:49,3199,Newport Pkwy,40.7287448,-74.0321082,3214,Essex Light Rail,40.7127742,-74.0364857,24590,Subscriber,1984,2
664,2016-03-20 19:47:42,2016-03-20 19:58:47,3199,Newport Pkwy,40.7287448,-74.0321082,3214,Essex Light Rail,40.7127742,-74.0364857,24407,Subscriber,1980,1
410,2016-03-20 19:58:37,2016-03-20 20:05:28,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,24508,Customer,,0
259,2016-03-20 20:02:32,2016-03-20 20:06:51,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,24649,Subscriber,1986,1
421,2016-03-20 20:14:35,2016-03-20 20:21:37,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,24462,Subscriber,1986,1
258,2016-03-20 20:20:20,2016-03-20 20:24:38,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,24505,Customer,,0
814,2016-03-20 20:21:45,2016-03-20 20:35:20,3183,Exchange Place,40.7162469,-74.0334588,3192,Liberty Light Rail,40.7112423,-74.0557013,24472,Subscriber,1977,2
401,2016-03-20 20:32:57,2016-03-20 20:39:39,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3209,Brunswick St,40.7241765,-74.0506564,24622,Subscriber,1976,1
371,2016-03-20 20:33:31,2016-03-20 20:39:42,3220,5 Corners Library,40.734961020009514,-74.0595030784607,3209,Brunswick St,40.7241765,-74.0506564,24576,Subscriber,1978,2
